timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1844,-19.4436321011287,-15.2152710723612,-16.6360768000284,16.6560054477245,-20.0723000325885,24.0355985919727
1845,0.463288361327036,-3.64588596513466,1.22934273298292,-1.35504218027667,3.52187258179526,-6.16206438562388
1846,4.1861474865254,-13.3399626396478,-32.5949731459602,29.1569560072587,10.0851016608588,0.837967287525181
1847,-17.683751674195,57.9054861114891,25.2683237083606,-3.49732735106072,5.38145332688514,8.28915702006486
1848,-9.66074623714581,-31.2032107271743,5.85416715409877,31.7695478150011,-1.0217446223342,-7.849625906486
1849,2.41801753335784,15.7247188058139,-2.08375608788236,25.2857362355818,8.80199321737842,-11.1008563721496
1850,-29.3056361130575,46.1794632228894,4.55629936376561,12.9054910270262,-7.46645136352899,8.85067866787899
1851,-3.75834496098639,41.79560058293,20.373417128227,-11.8681703413466,31.6409594336176,-14.7461972059712
1852,11.8704783342383,-0.689652617075001,27.2872045118965,-13.7948969944425,11.4895215248535,5.94505352791403
1853,5.1845934758249,-1.18033419868977,-10.0706969693612,25.3495579041355,34.3862492461658,-3.25414052040738
1854,15.2638827661834,9.80725931655301,-28.8740481090073,-1.56532514707059,-11.7393918873854,4.96229454970232
1855,-23.6923998358054,14.3272383148638,21.6700769054177,-23.598957174089,0.750500631638198,-12.2101965883789
1856,14.2905383304253,14.8609996675002,9.71171444487225,19.5094488771823,4.01527955165068,-28.1356825322143
1857,-4.88900933969572,-26.449332833454,-30.7494239118759,16.16523353082,20.9611993006762,-4.54974216375889
1858,-7.37692731984501,-3.93632069349972,6.32519612561459,-9.01320621413526,-3.27390796605867,-16.4945560336265
1859,-33.0229968125245,-2.54837459718443,-17.4093223940228,23.0234274507666,15.4414299579594,11.4981889395853
1860,-4.75455140580815,-16.357447040645,45.3451838542229,-18.3594698249131,-2.77023914301642,-31.5311616177026
1861,-27.5246053635169,-24.0652204633591,-9.67985298227423,8.20644144966376,0.33211841127649,-12.181753335018
1862,-11.6106382877909,5.46527063423928,-11.094441881497,12.6317179075481,3.38181720872934,-13.155351058374
1863,-2.79985694463211,-25.3955063750246,5.14763107675587,-7.08810086172831,-11.9865805463444,8.0932409058905
1864,-44.7590625727369,26.2301236433848,-0.648458807904801,-11.8796082292795,11.6316729855592,-15.1640253214432
1865,24.1608782823429,5.21162200020987,-17.9164203002746,-34.1725570549481,2.46745708920049,-2.33071131780018
1866,43.1581174876547,5.03885554014296,39.9901268959411,-23.3770020179402,2.37903475125595,11.9627436959601
1867,-9.76018230236001,-33.314895948909,-20.8935983722487,-9.956312531971,-24.9839003029206,1.7938739369018
1868,19.4616504400494,-4.28516832876341,-33.3671222672111,7.8163681694757,17.7006835923379,3.10191655664496
1869,4.0449080554365,3.81044159922362,7.73722328172059,3.23129607937931,11.7783672157737,-11.1336041394298
1870,6.67191030079765,-10.4491241126511,15.1507024683072,-6.39328162878095,-32.5256262772217,6.65895987671596
1871,-25.3411283774209,-0.293023040236556,8.8616981531839,-8.74870293282222,20.5052349113258,10.9221558518982
1872,-30.4566246593159,-16.9493863533562,22.1481857252076,-35.5490872374288,16.0157645545031,-7.94977057187396
1873,17.6948346102326,-20.6749091081636,-24.9182685714343,48.8878697338804,-2.1328635326104,3.13685464215726
1874,-18.7435086010737,-21.4519582438858,2.45196824223719,20.7275966112911,-4.06660932553129,11.5440748647889
1875,-1.14471001507901,1.03295162064814,1.98021861831399,-0.0708261181803166,-1.33825463233476,-0.0221785037237998
1876,0.695021674558378,0.561748611524508,0.708466519105867,-0.00932582566200019,-0.351363391684255,-0.229023200734535
1877,-0.572961433548976,-0.154607402091528,0.0396964248572008,-0.385100485979475,0.842687335168389,-0.113486248438194
1878,-0.301439044738335,0.982354140908722,-0.103852848980519,2.03371419525102,0.0634363413512976,0.978439429320872
1879,0.884946665900499,-0.0636416912140324,0.827379543727029,0.0395148607619868,-0.882329779913582,-2.98050489567686
1880,0.165582410195196,-0.286949372838207,1.87483953144562,-0.555001337986912,-0.74387532425955,0.0879915807803037
1881,-0.875643156172139,-0.473847209329384,0.433599395402916,1.15830295497053,-0.702302990809453,-1.58189763775706
1882,2.98448562316093,-1.13484291014675,1.54456091628383,0.869167792679562,1.20820953438009,0.805319594629905
1883,-1.77486060735001,1.52968871332801,-0.748004904183073,-1.00922267384588,0.238285704398223,0.430972329870071
1884,1.23126305586504,-0.402993237490739,-0.240314155285865,-0.427253210276187,-1.7857837965588,-2.17724098633287
1885,0.606147701856235,-0.522157886134443,1.47638662410317,-2.55077024955652,0.454279697446828,-0.664860660598846
1886,-0.489665006112004,1.39669124862196,-2.59862253340484,-0.214229637215658,-2.76149164933346,-0.390452190191974
1887,0.883899150142817,0.58404101342292,1.00464777714428,1.03146455576104,-1.56860796499169,1.27890491072486
1888,6.25566305412329,33.5086671277965,27.3498305427194,-3.76306904408789,21.6466391017294,9.53030431741534
1889,-19.7608898515024,29.5946372011529,3.34910446745744,-11.0342803689101,7.94132408993495,13.6501792692868
1890,-9.22749692448564,-14.7496451085169,-8.52821461721703,-7.0952460628024,29.0092365714352,6.99242996091591
1891,15.7804413403258,-25.5433206106494,-12.7445839433428,-3.76513680911213,1.48045177865515,-23.4006950127664
1892,12.7940142010644,27.7500436712535,-0.417911100390902,-10.7616717658607,-28.9878394622306,-8.88674646692784
1893,-3.64470162446267,-12.9359758746031,-3.84400471359879,-5.83120474847782,-16.47591014296,8.45532132730541
1894,-1.5800604974509,-5.20677709473617,21.5921102380658,-8.78414566017074,-15.6776991564143,-12.6796244052891
1895,-0.344096703786174,-25.8181288066119,-4.97609531307783,9.69410513787002,11.213834981947,-22.6430072808409
1896,15.1522664206802,18.7116712481624,33.0038175065274,4.64254628377474,-1.19116947146771,-31.8863363806553
1897,-12.1855903614095,19.4121743083399,12.6744552101717,-14.3067825874993,39.7342482507115,-10.0550357958364
1898,-24.669241646169,8.59210254954845,13.9384712714583,-0.0321294171988926,24.2053821855187,-14.7493809178977
1899,8.61151625405036,-24.3172670247538,-11.31684822045,20.8335820545487,-7.60074564985786,-7.42944177975836
1900,29.2928132301226,32.23947006905,-15.2411986228565,20.6423184605935,-42.8537459456448,-16.364598526278
1901,7.02672147257868,-12.782275226072,-3.02759328632574,24.6481894752978,11.7873150115379,9.89244032010006
1902,-49.582553514205,22.859244221528,-9.9147429024102,-21.3405357385996,-20.4474091767485,20.9649911455997
1903,-11.5661708498517,-2.77341441639184,7.6627963791061,-14.4844071605341,0.783636414994661,54.3259141246975
1904,30.1624808908873,-60.5524775574365,10.2969188642178,-54.1061895863659,-26.3186133078255,-17.0371956485053
1905,-21.6426210025691,-2.10664597538175,34.3738152138406,50.6780130415565,-16.5003825389229,-4.79902776498223
1906,21.4418502423942,-1.53565673314573,54.2685652905841,38.5230729789734,21.3163478689964,-16.9197264802771
1907,25.4193743201452,-18.316063933437,-46.403814838879,-7.14355829546126,-10.9122543704614,10.5011108139013
1908,33.8627624500388,16.6165901587828,-23.2150341063867,-63.0301156563195,-9.633993467482,10.2279480950561
1909,13.3551726732089,3.31046088454373,-8.57890205249504,-17.2036755722331,16.3970193747045,31.1035115263738
1910,-15.1509671448266,-23.3975462818569,-5.42483127231655,26.4523057158581,12.3789753653986,6.55503278372822
1911,7.97648838315747,-21.3657433694965,-19.0392681981367,-18.1346545169422,-26.1693774090029,9.5670633420921
1912,13.8021784350826,12.8687011385166,32.640160127982,7.33380436052061,-29.5580269376466,22.5247649196337
1913,-43.9181761958732,-76.0360772278665,-3.73258370481289,36.3826862334977,18.9133368873532,27.8941234111374
1914,-22.3010700119397,-0.155685260605576,25.5415584935137,-32.2227094811025,37.6379344054709,-37.6787276628736
1915,40.8777179448529,-4.86393472151234,-31.6541542972691,3.93829105801853,10.4137027056093,12.6760824509372
1916,-24.9344447942419,-40.893350990391,-18.8992560714017,-6.27063609590759,3.48433271724025,14.8793469377726
1917,-23.8920146742145,13.1991594526338,20.1775236826492,-3.28818040934945,-19.5537085974213,-30.8272479903111
1918,46.1316207382365,22.5051102240954,-36.0786562571124,16.5495201311631,-21.4094478982097,27.8322011228367
1919,15.0258952922824,44.2973689643749,15.3497190930332,4.43498603360844,-2.08058247642036,33.3194120812686
1920,-24.4877324341199,-30.3727531510143,-20.8580825084827,-5.35254080530406,-6.98543024937117,18.1749201236606
1921,-57.9369019757384,-21.6604668722478,-36.9907338497121,-14.5474496736596,28.4212336611696,-41.3466735689801
1922,-1.19265113359618,-3.18541684902577,10.4479051851978,18.2616700913672,49.7802301739054,3.42685062123113
1923,-27.2576821034664,-61.5408540004326,13.7582870822297,13.0402065560099,31.3972216049405,-10.3005060947413
1924,-32.7219564009085,-55.6221732760779,25.1000197600459,-2.65865211814164,-41.7771248064078,-20.3730033815312
1925,29.5010791766553,-62.2080997374487,-47.8402410606389,-36.5338859164187,-36.4567157137922,-51.3832381795995
1926,-63.362746357027,58.2342802828032,3.97611605831274,-12.6270806908897,14.6442102719041,-17.8434382562895
1927,10.6314356475915,31.7732537725666,-13.9113428767857,20.8445467834588,-5.28679831652971,41.8882314035382
1928,-30.6261637880334,-15.8181571798647,-65.1623078031614,13.5302162488768,-26.2877767031176,5.15374444176449
1929,-43.9724645830537,-4.58352906161223,-27.4729937031337,3.57827043341964,-14.064008764857,-7.60726390821047
1930,19.4247273204447,-18.4851880164308,-59.3926058710372,-10.6068889491767,64.4459641782214,31.0325655971835
1931,-57.0987788685167,-5.56857655699756,14.9604627678531,-1.94664503058943,-56.1688489486726,-50.7517318570891
1932,40.6358052959282,23.267701411032,-43.1395939009582,-4.97296865856635,7.17258774054176,-18.6644995466811
1933,4.07082147098114,53.3665578077548,33.1527878166165,-2.43349832320893,1.00922756162298,19.0247832718287
1934,8.95957707851739,12.5783883735561,-22.4983513047782,-6.53649031061587,12.8401341513036,-7.5429535172223
1935,43.5433778229639,-12.3815508606713,-8.76056075089237,-10.2478783301826,-4.15280596218936,27.1013506035612
1936,35.1157249455064,-14.2994118943073,-13.2200399530045,-1.47237953212408,1.41317821450581,1.00948767517525
1937,-2.59598902326119,-9.64603165406515,-36.1437138265032,11.609794073033,0.988559968976955,25.1310036433641
1938,12.4682146891167,19.2967371478848,1.24989606518217,8.36769953444816,15.0262515106837,8.38851413154608
1939,-2.56485748788573,2.15415994065362,-7.09441861015959,9.78772089877693,-4.28380885419111,18.4120950784862
1940,24.1875188697775,-9.45776770661384,36.2495232997573,-7.27152620665731,5.35324239645393,19.2461315631748
1941,-20.1290532535064,0.0643532981891364,-5.77443264480252,-16.9012571249636,-1.99747375652192,16.7967045742831
1942,4.17458189881313,-3.14775573101647,12.5769329594833,-22.9341444114671,12.2487503241134,8.1196816338487
1943,1.27392174840323,-0.0261785873070572,1.00576026473632,0.128521280013102,-0.0458568996679092,0.137828445514558
1944,1.8651444100121,2.30855378750606,-0.505732293842715,-2.10809679317006,-0.284276412061534,1.54324642784835
1945,1.47410128603415,-0.1671017495871,-0.66174381705188,1.18736487411717,0.109934422886919,1.84121578948862
1946,0.150763201586511,-0.623460616579786,0.689805946949257,0.134960820811032,-2.07847664202696,-0.175625898622774
1947,-1.46157805749751,-0.318443891264808,-0.833938081483131,-0.223955134693395,-0.160975486132852,-1.24683348005864
1948,-1.89621936755918,1.37122510505887,0.559849084108321,-0.0438340915923087,2.22048045358176,-0.0963233074489277
1949,1.62187279405711,0.84178187310624,0.0158637329323071,-1.15126137722784,0.36698862802407,-0.267937553025407
1950,1.24806887914988,0.0138829406857535,-1.10458165150115,-0.609481390836463,-1.10362825081916,0.1747194948587
1951,0.29697817807715,1.03332036544656,-0.518998790666344,-0.706448906559158,-0.0607224712493047,0.581251942505768
1952,-0.0905413071312933,-1.10330227185861,0.228100842124224,-0.606780009016112,2.09281897500168,1.05017832280932
1953,-0.829301253422115,-0.220731337166925,2.27805906177366,1.04920265694723,0.911456079167008,0.306765128866184
1954,0.475263443182468,0.0180996729586053,0.117392591102305,0.523844382838553,-0.951148856510854,0.0914544526587423
1955,0.320168626654194,0.184266594595522,-1.27014603505086,-0.0883717685552445,-0.376704929824191,-0.91876896213122
1956,-0.738645103082201,-1.30938459935742,0.172330706548065,1.04439472443913,-0.360953400130897,0.437104979269752
1957,0.755904695709301,-1.12457516845951,-0.413061623035464,1.02033687948499,0.579978875375402,-1.07667786918324
1958,-0.296285773370104,-0.336808409214279,1.09757032496425,-0.566275447820975,-0.657086044132078,-1.66506404408005
1959,0.946371591563589,-0.0524484546300499,-2.42514279821096,0.806239119296036,-0.142410419837114,-0.31484042635993
1960,0.108593486274686,-0.800760671887425,-0.752392151923107,-0.96093575185273,0.908214750269527,-0.784656741338327
1961,-1.26914771452313,2.44057681173743,0.138160284864484,-0.858311408568807,-0.186278492133036,-0.884007048446161
1962,0.325495873206708,-0.807004006799481,0.662405464273352,-0.876966915208424,-0.584092949312692,1.58618479971304
1963,0.310716769055436,-1.4160208354092,-0.0978457216496373,-1.97005060052504,-0.516900903984536,-1.14287327987787
1964,-1.44786272754612,0.417665171793829,-0.704389240551583,-1.48202330378314,-2.83656924063006,-0.397371986699084
1965,0.292715718643924,-0.336788623681688,0.377670473365057,-0.0872947097834441,1.36015970557449,-2.07211070725885
1966,-11.2432807941921,9.58006729048366,-9.36852661332816,2.796983065355,-22.2336494358889,-5.31460412124679
1967,23.7678295760303,6.04995813386678,1.29848988093213,17.9637562541564,-17.7659424093436,41.3257138030924
1968,-12.3083237787933,-9.30178242841832,-20.0053095796109,-26.3720337511442,-13.2260778588461,5.12663129947187
1969,-0.0524423630328677,8.02823357186204,14.9029550629529,0.314545709098523,48.3001450334628,0.405694387773633
1970,24.1523332859453,27.1172725623578,21.9852593585163,-0.363568804314632,-14.6235887456402,13.4776036871116
1971,1.02842777974942,-44.1130755168447,0.332129288813924,-11.6316959808072,18.5710028173538,-2.44248602504796
1972,15.4736933672061,-3.39900973391598,-12.5642523246862,20.9049582354085,-3.74786840892824,-1.8825142896584
1973,18.0190399051933,15.4350952965924,-16.637435820421,-13.9879370918256,-2.83802739008078,7.49076394431483
1974,1.58132335517139,1.6921571146382,-12.3937927066488,11.2526291743907,-5.0949412571124,-2.42605797413294
1975,4.33890690031236,-39.1906238316907,-9.65633177268871,-9.2478788065628,9.05028560903002,-9.41471839317807
1976,40.2993955659594,21.0658470076803,-22.0172335631359,-7.94764592172006,-3.26290904688798,13.0248388088397
1977,-16.1131732245422,1.21751687505107,-22.6643887276347,-28.9975941145815,-1.78388502369545,11.3726698672059
1978,13.542248896955,29.021695427652,-30.5246366040686,9.5534365285388,-10.4265424227531,-5.90232748215897
1979,-8.51193981445514,-5.61859527994709,19.9465596051992,6.4489343116441,-6.22351758637182,7.16660051632042
1980,-14.1264797986815,19.6384180371139,18.112678418273,-6.47106703641441,-8.89491424908845,-13.5533339262476
1981,3.87392598868752,0.928695967727375,17.7552126177396,11.2117169745236,2.33052569182036,-1.8993586291893
1982,-7.61250741028818,33.8598012083961,7.10175426984561,-13.8378795997547,-2.98635307183564,-8.27777092554702
1983,-21.3508050342903,58.0018871039651,14.8940637208681,-6.15366273951302,-10.0713035093438,19.0358281006493
1984,-25.9250626715733,10.3549649555153,13.7701375403482,5.62966116097193,-12.3611497896379,28.9695003325192
1985,-5.95948214342462,10.2501599803413,-4.7652594230829,1.97054894762566,-7.81403898815825,-21.7814146733522
1986,-10.5217222808024,-14.1717303224218,5.03361644292293,10.222438829797,0.56174352102672,-6.33265749879202
1987,0.303149031178686,0.478062007665807,1.66525534969917,-1.0926042590218,1.87561279936418,0.732514828738877
1988,0.21002233735106,-0.169943975141225,1.01056837446283,-0.899526128385566,-1.40317311490052,-0.876785707260218
1989,-1.22107208995838,-0.218093707316097,-1.0437098346862,1.0705568381061,0.00242368747147768,0.864434768230378
1990,1.06424764466637,-0.507764099930298,0.954429808187789,-0.564332936005639,0.227230116320367,-0.673242883481056
